118	83	67
118	84	49
118	85	8
118	86	49
118	87	96
118	88	96
118	89	7
118	90	78
118	91	1
118	92	25
118	93	66
118	94	94
118	95	52
118	96	36
118	97	47
118	98	85
118	99	8
118	100	84
119	1	74
119	2	92
119	3	32
119	4	12
119	5	93
119	6	22
119	7	5
119	8	100
119	9	72
119	10	12
119	11	25
119	12	15
119	13	14
119	14	3
119	15	17
119	16	9
119	17	13
119	18	7
119	19	47
119	20	78
119	21	70
119	22	11
119	23	68
119	24	4
119	25	82
119	26	52
119	27	27
119	28	7
119	30	26
119	31	35
119	32	46
119	33	66
119	34	70
119	35	73
119	36	57
119	37	91
119	38	62
119	39	19
119	40	8
119	41	98
119	42	68
119	43	77
119	44	1
119	45	60
119	46	37
119	47	9
119	48	28
119	49	94
119	50	25
119	51	88
119	52	4
119	53	67
119	54	67
119	55	90
119	56	88
119	57	51
119	58	47
119	59	43
119	60	70
119	61	49
119	62	57
119	63	3
119	64	60
119	65	9
119	66	20
119	67	62
119	69	56
119	70	35
119	71	81
119	72	80
119	73	67
119	74	40
119	75	93
119	76	26
119	77	92
119	78	71
119	79	9
119	80	85
119	81	48
119	82	85
119	83	86
119	84	3
119	85	80
119	86	36
119	87	4
119	88	13
119	89	42
119	90	6
119	91	28
119	92	89
119	93	72
119	94	21
119	95	27
119	96	7
119	97	44
119	98	64
119	99	17
119	100	34
120	1	39
120	2	43
120	3	7
120	4	54
120	5	47
120	6	90
120	7	98
120	8	98
120	9	81
120	10	92
120	11	82
120	12	43
120	13	7
120	14	92
120	15	50
120	16	38
120	17	98
120	18	3
120	19	97
120	20	79
120	21	84
120	22	4
120	23	56
120	24	52
120	25	37
120	26	27
120	27	64
120	28	84
120	29	59
120	30	57
120	31	92
120	32	27
120	33	58
120	34	67
120	35	28
120	36	53
120	37	39
120	38	5
120	39	22
120	40	9
120	41	13
120	42	73
120	43	83
120	44	38
120	45	47
120	46	101
120	47	67
120	48	78
120	49	62
120	50	64
120	51	44
120	52	46
120	53	66
120	54	69
120	55	91
120	56	63
120	57	100
120	58	52
120	59	82
120	60	101
120	61	57
120	62	43
120	63	68
120	64	88
120	65	67
120	66	18
120	67	95
120	68	64
120	69	37
120	70	66
120	71	88
120	72	82
120	73	31
120	74	98
120	75	45
120	76	15
120	77	50
120	78	70
120	79	67
120	80	88
120	81	51
120	82	90
120	83	95
120	84	4
120	85	26
120	86	40
120	87	64
120	88	62
120	89	38
120	90	38
120	91	70
120	92	41
120	93	37
120	94	58
120	95	78
120	96	27
120	97	57
120	98	20
120	99	98
120	100	67
