99	13	63
99	14	30
99	15	80
99	16	41
99	17	14
99	18	28
99	19	58
99	20	24
99	21	22
99	22	55
99	24	95
99	25	11
99	26	46
99	27	71
99	28	84
99	29	50
99	30	60
99	31	11
99	32	53
99	33	24
99	34	91
99	35	44
99	36	58
99	37	71
99	38	17
99	39	5
99	40	83
99	41	32
99	42	44
99	43	24
99	44	92
99	45	4
99	46	62
99	47	100
99	48	60
99	49	81
99	50	66
99	51	91
99	52	6
99	53	90
99	54	70
99	55	13
99	56	35
99	57	71
99	58	57
99	59	23
99	60	2
99	61	12
99	62	7
99	63	88
99	64	77
99	65	7
99	66	42
99	67	7
99	68	7
99	69	71
99	70	66
99	71	96
99	72	10
99	73	48
99	74	95
99	75	42
99	76	26
99	77	85
99	78	85
99	79	83
99	80	10
99	81	29
99	82	29
99	83	59
99	84	59
99	85	38
99	86	98
99	87	55
99	88	4
99	89	14
99	90	72
99	91	24
99	92	3
99	93	2
99	94	65
99	95	23
99	96	82
99	97	2
99	98	17
99	99	47
99	100	86
99	101	40
99	102	5
99	103	27
99	104	65
99	105	61
99	106	42
99	107	46
99	108	98
99	109	12
99	110	11
99	111	60
99	112	3
99	113	98
99	114	71
99	115	21
99	116	27
99	117	96
99	118	88
99	119	76
99	120	10
100	1	54
100	2	23
100	3	96
100	4	47
100	5	25
100	6	57
100	7	99
100	8	19
100	9	21
100	10	75
100	11	67
100	12	14
100	13	76
100	14	12
100	15	9
100	16	75
100	17	6
100	18	7
100	19	6
100	20	33
100	21	96
100	22	75
100	23	86
100	24	10
100	25	19
100	26	41
100	27	35
100	28	41
100	29	62
100	30	65
100	31	16
100	32	38
100	33	61
100	34	100
100	35	68
100	36	87
100	37	1
100	38	55
100	39	91
100	40	85
100	41	59
100	42	93
100	43	81
100	44	29
100	45	55
100	46	2
100	47	54
100	48	25
100	49	66
100	50	92
100	51	43
100	52	14
100	53	14
100	54	62
100	55	69
100	56	8
100	57	35
100	58	48
100	59	29
100	60	50
100	61	62
100	62	38
100	63	34
100	64	74
100	65	15
100	66	82
100	67	7
100	68	8
100	69	67
100	70	94
100	71	100
100	72	18
100	73	29
100	74	41
100	75	53
100	76	61
100	77	30
100	78	11
100	79	88
100	80	14
100	81	69
100	82	23
100	83	50
100	84	62
100	85	1
100	86	79
100	87	66
100	88	36
100	89	59
100	90	34
100	91	16
100	92	7
100	93	65
100	94	29
100	95	37
100	96	82
100	97	72
100	98	84
100	99	65
100	100	88
100	101	72
100	102	79
100	103	47
100	104	67
100	105	15
100	106	64
100	107	35
100	108	65
100	109	41
100	110	51
100	111	30
100	112	43
100	113	100
100	114	98
100	115	59
100	116	24
100	117	80
100	118	57
100	119	32
100	120	65
